X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,Y
-1.363909815689353,1.0369535161085495,0.9255749555517008,-0.9239933679743526,1.8786014800353557,-1.7387558400460081,0.6435248154276452,1.8862696511391093,-0.6482112372131017,1.7063372030138049,-1.6133185548552922,-0.53816257674908,-1.2842689588076095,-1.1307567598985726,0.4575952933556282,-0.49359464529763397,-0.6523200937485145,0.2073964588724806,-1.1073592733270199,1.25561158151966,-1.349738470879919
-0.3527637166711721,0.8494954589185648,0.2166921091537684,-1.5771874906731664,0.5572616477623253,-0.2012111318527486,0.19545551247282256,0.2825174970779524,1.2480993615864593,-0.058654400972520726,-0.6740748792236563,-0.05028262105172218,0.4882782394425882,-0.7698783064456726,2.1327828124222643,-1.378301214599476,0.16732130205444262,0.7613206116889147,0.06395424337402422,-0.08723116553839502,-0.8469120986270532
0.140839122195282,-0.8898209884692058,0.15034211262432537,0.17574354073684137,0.8566247746024365,-2.7281446792913657,1.827377672648953,-0.04724120032932139,0.271128879575825,-0.25867212812622425,-0.14094099815316616,1.95133108155808,-1.4964765553824406,-0.37011191009996675,0.8639472256811703,-1.2392854989663278,0.2189660637062995,1.3389115455684368,-0.7216290340402901,0.28291539843092584,-0.09351989869447758
-0.012315477988496748,0.21018789444304403,-0.1986155120142385,-0.8200531007972347,1.3575743779585743,-1.2048827705899015,-1.7426689183177306,0.7465230936379375,-0.11151112147840336,-0.04872201994557257,-0.5677055160999288,0.5206427009767753,-0.8099302052508326,1.1453634729388524,1.1527399763963266,-0.48163187713503297,-0.20738629025750552,-0.5674739561844994,0.6033445388546814,0.20462992868130586,-0.4721252048287682
-1.5962710982964396,0.7138718067248757,-0.38463025409901275,-0.18403360032669758,1.08454730766226,0.5205731655801721,-0.39780335724994154,1.6744135724203297,0.6613346845138313,1.3644113732131555,-0.6025731698142482,0.7005320724551798,-0.17116615978259983,-0.5019560530070377,-0.6983168150448393,-0.4253168364105808,-0.41815199970436934,0.3423596260689821,-1.753067079714485,-0.6053746376289948,-1.1041390478060078
-1.3648088900232571,0.6550476933905203,-0.35741964439122664,-0.5855787815899445,1.1649894617885113,1.1443815311769823,0.10631111769795182,1.2287251310990461,-0.2834482547745376,-0.11560987800522515,-1.14837542818537,-1.151569471807923,-0.0672246002288731,-0.5375318494883792,-0.16050187666175822,-0.14033295193747436,-0.8645096752775091,-0.224433612851365,-1.2391518308207792,0.34534958357923895,-0.9274481598459312
-0.29125028733341823,-0.9582984172503012,-1.5347779868360523,-0.4845019266879699,-0.508008744281438,1.9538955824831112,0.14853553037457223,-0.23494511929157075,1.9224034427347165,-1.3387242146504132,-0.7141277325356132,-0.27588206434555756,-0.8298324359272273,1.1750600366001458,0.6718479543965339,-0.7651719498132629,-0.3261996419700296,-0.25018311793319714,0.09517172520263892,-1.5434297917409985,0.1254562298769575
0.009603550426440097,1.8074456705235937,-0.23882223046935902,0.418377442238474,-0.18500523575901925,1.3495699952062012,0.7944743360384722,-0.949440387757692,0.017204163425168128,-1.1067377822358992,-0.1954005516516347,-0.9888846442135634,0.1935052012081663,0.13530396595892208,0.09013446749585875,-0.293781660826992,-1.6626690632880372,-0.35498392398327955,-0.9878719231051546,-0.3864803478406229,-0.00032065728151351927
-1.78748959213585,2.3717529868257143,-0.6624759260156793,-2.0678482329541725,1.5670463507817798,0.8484630201780714,1.4556222815973565,1.9629199887548576,-0.06291912142230949,1.7121582842727838,-2.2829087166944557,-1.0539700072095952,1.071010709010912,-0.08947118770882952,0.2628098323679815,0.36019578027841215,-2.141411952145348,0.9705663884007096,-1.7122747941810958,0.5558548432020021,-2.1498283798579574
-1.3614161332787043,1.1622932289892294,-1.1745859873069795,-2.0084545558130054,-0.5774309977205014,1.066533851161614,0.717859722321379,0.20142493114738902,-0.9484787047071435,-0.4167010958344567,-1.7073589842450487,-0.9189467142337766,-0.39891579891258966,0.36583687702259865,0.5017742349180105,0.894895308274174,0.03481255007708961,-0.027017858579194032,-0.8533546362457863,0.8953121791305687,-1.204603407173184
0.45903422221608603,-0.2423347727999542,0.8303377546794197,0.472635644646871,-0.01978167510433232,0.5728017679898113,-0.21915636155549878,-0.26027950612057954,0.24535366621914545,-1.6344031365259926,0.28931445381790666,0.12744911335094752,-2.064635677433585,-0.37754490036628147,-0.29115164323331644,-0.5778195519128417,-0.03424694600323713,0.5102656517587645,0.4651468804713051,-0.23753336746783754,0.6901162775392524
0.9685096820127796,0.5832653490867791,-0.4116489686085587,0.2759959936015415,-0.7740904882326608,-1.1659011786585096,0.29761449192006995,-0.10494655820979415,0.6210518634417248,1.317748662114315,0.4577084474423653,1.248726934252368,-2.6141791471702853,-0.6193058211949696,0.733132681350753,0.052253647644314616,1.2025270917013038,-0.39966011825308956,1.1885879005506865,0.09380508747737942,0.6241921807400806
0.6321903815536882,0.07509626440666012,1.0876605404509614,0.42588579849003577,-0.6402464467063348,0.5644036169177719,0.6881310486913541,-0.48189119297690713,-0.06623745102304941,-1.5201392001718483,-0.5341558339555151,1.5956102790571525,0.7644435562331435,0.4039153101015023,-1.0140407855659264,-0.4803213487511817,-0.7411854825475173,0.16984924136287669,-0.24098393450204747,-1.038264795193351,0.3991738817138498
0.6208670596434831,-1.4928955602379088,0.760766504960603,0.29045736731197114,0.39541261931122024,-0.30126587481323946,-0.6083156229914847,-0.5827569900580163,0.8340310037632458,-1.3654699231807825,-0.01142120171472183,0.9907357784534263,-0.9832898417114536,0.17856516598280772,-2.4470009465913964,-0.8970444295578159,1.23757666690931,-0.7853323250643012,-1.5767336795159972,1.1263539044228887,0.6202315316028242
-0.6243236235591748,1.4825621339607715,0.8074182473203517,0.08346726230406609,0.3918562495979545,-0.6474298640638806,-0.9516971873929074,0.4015345790711832,0.004627950113200274,1.02695589486545,0.7878125864530221,-1.0493889726219774,-0.9705706787157244,-0.7601730434401855,-0.15674471486456787,2.109393382639071,-0.8425091914724736,0.9116101248803811,0.29263897405284345,0.27697453101219605,-0.6290928500309867
-0.7909547316489025,0.5134041114211129,0.9242094581193833,-1.8528154722403003,1.6464480131518233,0.09643396615372765,1.4219289316455404,1.0021930015705338,-0.7865759369550884,2.0387247363996353,-1.242344159386543,-0.4942366987974099,1.244727571020611,-1.2394166160087,-0.6822749444955123,-0.054440224015185446,0.35621756828720585,-1.9701166061963455,-1.2218347838205976,0.34051363699218656,-1.0117912156274342
0.12837348411277338,-0.26509203975876455,-1.2429380383597755,-0.5716374930657063,0.6427453286677998,-3.55214740120105,0.9732984561104463,1.4297338084675626,0.24086672883344995,0.25895973304736564,-0.46194982625349607,0.7077217418747576,0.9628858744401069,0.40218878389110685,-0.20980415344109274,-0.9441362700541027,-1.3412471203099878,-0.18021915120407353,0.6042620404057191,0.3972324439749496,-0.4781726409625336
1.381103425058987,-1.287232562690621,-0.28403933087111366,1.3495729423236402,0.3305028435136953,-0.8733641180582477,1.5511092598944531,-1.206191892257003,1.301085457340288,-0.9270402965174125,0.2037487879824662,2.440073063940085,-0.36371965771118614,0.7190776530789564,-0.5119048518567961,-0.4517449254255962,0.2678721310942722,-0.6742377962321192,1.517105050995283,0.5935528417838996,1.0956672432310262
0.12421841551388091,-0.4770810570481364,-0.2417766956351858,0.8648765927349007,0.3289700114898962,-0.7092709447475388,0.07025350047698561,-0.7790908830347816,0.44182977696248665,-0.39088112263888264,-0.21768725559874802,-0.3656918967233381,2.1744747948678875,-0.14100103732468947,1.7406386263658669,1.2231490635787818,-0.0033798267778786806,1.9426625956937231,0.6412533319941891,0.20274280068074535,0.5397146821190582
1.884243718105814,-1.9009254926731871,-1.726675007984257,1.7455406922825674,-1.7902477071955447,1.805311895697415,-1.4232313954772136,-1.4811832878888216,-0.5409015186206407,-0.9889445525158812,1.7501444589377693,0.8262326381703727,0.6586636442372796,3.144559411987733,1.6944337405126566,0.5589752818813255,1.2501125070763528,0.41826402464957224,1.0314067096766324,0.729630253914227,1.6305687026580213
-1.32172267281851,-0.16666355480274553,2.754396233259402,-0.984804284350539,0.32624098985009486,1.5160908761263747,1.6274248469769823,1.8322607030113187,-2.4999794031602303,-0.7765248541265546,0.19601787717247832,0.16381489110994407,-0.7689946323613641,1.4948191980977947,0.030485122128579137,0.7566009378718411,-0.9286538445278538,-1.1230948848340094,-0.4450741451944019,-0.20500102029485318,-1.4853099337088649
-1.1683941493700005,0.7630610363037993,0.5447697442042434,-0.6239085101519342,-0.33786982463244597,-0.9692655828182494,1.3994356051545802,0.32691482308934144,-0.02051845716082415,0.47703400133122265,-1.9605261075579037,-0.7303468800850733,-1.2001906830489217,0.8116403727712381,0.18357499113295486,1.6702068485772732,-0.9218467199085901,-0.23392085224906256,0.4039448791795678,-0.17815052646368745,-0.592103709981692
0.31365803775481577,-0.9587094280454979,0.03020053719267792,0.37382218980811255,-0.884181993476861,-0.13376299965831,-0.7069403539078183,-0.2809393423707159,-0.0449139106780215,0.9117031593337784,1.2208248652311982,-0.5079752217447787,-0.9259343176019239,-0.4275612117138509,-2.0562814898697734,-0.5189136604215173,-0.3576853992146037,0.6851463519478029,0.8517690660602781,0.4087400615656791,0.031785163076594916
0.6140063972046608,-0.1231696580093615,0.5655194239854165,0.10431378074613462,-0.5796338237275531,-1.4382957604765974,-0.6242687218006103,-0.10182164910436695,-0.478132100077363,0.5874744982363658,1.1240326516227073,0.9861490333994727,1.1691069976459803,-0.5486732976482079,-0.7018967103698532,-0.7984275823236335,0.32788520009442196,-0.04708656697176061,0.7181153942773102,0.9927809513478004,0.36245921751893284
-0.9164425839849195,1.5947570745983168,-0.49386852341223125,-1.144098290304067,-0.03066944330250887,-0.3358164161713116,1.1437157981794728,1.2434747272499949,0.5937707151795598,-0.20424032509207835,-1.1596186093981704,-0.1431127746035867,-1.7151497529526216,0.4514316010180598,-0.2404648773951201,0.4115374062356617,0.22133700418328006,-1.0465217995150118,-0.643078955617152,-0.25579444286888475,-0.9782342052763674
-0.2908559756812136,1.5657686509772204,0.8291673966983695,-1.4028597486016858,0.8889429839907993,-1.1387167333386063,0.6189463751615298,0.9088358200027289,-2.5806320917647834,-0.21093745532507896,-0.6810837061982389,1.5405738696604152,1.0815835728029213,-1.2653452209059661,-0.9876603006705078,1.692578326108962,-1.578008870062507,-0.6469247758808182,-0.7275747801667813,1.3226929037616535,-0.6418326285607157
0.2761616044237418,-0.552589363032401,0.6690222252519467,-0.061936889399871936,1.3877239396796057,0.9781463544119315,-0.11506599259393893,0.3312910144036669,-2.0360170162958258,-0.09801147611185318,0.27373592164145966,-0.04269746868540949,0.48145642268459077,0.20375388393578794,-1.8386360078060664,-1.6827710495658683,-0.9693390461358311,-1.9597295364558938,0.554262626631099,1.1878976391818319,-0.2558969137879389
1.2030675827673578,-0.8835676013023851,-0.11096746567836208,-0.1620398247468725,0.17986523628413043,0.8733016067925291,-0.8692096062217809,-1.4435564746611347,0.09721332232903043,0.03711835384454898,0.6171405840716686,-1.2816763204331947,0.3921414294203013,-0.6501530045633639,0.7925149400476719,-0.824539795447166,0.7099748825270547,0.28339422909788625,1.9398919659110168,2.0966200591436013,1.1492336819191813
2.5194729123039843,-2.2288610418849117,-1.0738708850572039,2.064373503721059,-3.3547068407940133,0.32948820425932057,-0.8924922952097861,-1.5671246784703017,1.3222911864852596,-0.8833136853410815,1.0372525190549196,1.1542502443762745,-2.005736986165108,0.8896074697644458,-2.2968209854193624,-0.883413769928364,0.9026031596686188,2.158934777021832,1.1987350509855486,-1.6853152340620572,2.2398766286718006
-2.944455086288131,1.9763279950855879,1.6637552617242317,-1.8450373177116237,1.1352146944091719,1.297748148284102,-0.18155719906534062,2.0442256112013513,-2.055822128542598,1.9907139205293554,-3.1131250903526873,-0.39271924996175145,-1.9752572005645215,0.992345405027488,-2.1855632127075113,0.6972657759634744,-1.5668648314905425,-1.229489210100195,-0.853824676032179,-0.21029100280822322,-2.728323351257575
0.6121727887988352,-0.37750885361887404,0.1277565168419329,1.6853458427585353,-0.6224143650677574,0.015504141559740517,-0.36099669531443235,-1.5993184295526701,1.2463216716066,-1.1166389980890807,-0.3868916075502917,-0.8171903174950941,0.10569556119207117,0.7883582130598195,-0.7305427916692099,-0.29159889144374224,-0.4085038869977162,-1.0968217170766916,0.2965441789619421,-0.5804635767855373,0.8350996252180923
0.963705818952902,-0.2612180419759282,-1.6203121141914123,-0.1527889186466569,-0.589113310635106,-0.7927546865818177,-0.7744416321409591,-0.6013285838685111,0.5091573693825734,-1.057497112597775,1.171062229507796,-0.31206084127260175,-0.6914963699287482,0.4309466790810286,1.7686160928523926,-0.10205203759467832,1.843952673843036,0.9890422216370977,1.212558921459642,-0.45160195256200675,0.5177366282325538
-0.25223190191908096,0.499277364899253,-0.6610012968570088,-0.6248480616245404,0.7626932013458356,-0.41356114389474413,-0.0794809314530247,0.19196479475040962,-2.0929816922002304,-0.12927820863051512,0.01025199836349458,-1.025365850194502,0.5880203423103179,0.5737864849151308,-1.0736073098961016,-0.4325254905048916,0.8193052778124268,1.4187186448586677,-0.06152475329570009,-0.6286906487728232,-0.2303270597209443
-0.4733853234952706,0.9871075998418674,2.0313486370990974,-0.8020282907332963,0.9202365123272649,0.4548187454720896,0.28423041053218506,0.6020745878084507,-0.9442293436910981,0.9857546254892939,0.5321400226588643,0.19674488578918553,-0.5821168343379651,-0.051600595468750274,-0.18583709359805314,2.1845976595234484,-1.3590224146163634,-0.4749948836350033,-0.6067962191692331,2.688566806299171,-0.8174542679477637
0.3271807124694518,-0.6986037955278736,-1.1189622785621682,0.061193053366071726,-0.285193770672562,0.11504193619330677,0.7511849425860464,-0.53252221477731,1.1263480099480632,0.07509681212307728,0.9008344112208082,0.2190280921292663,0.7024859217331214,0.6180409860149554,-0.5662220717034974,-0.06671435093016109,-1.4224476905915602,1.252134554925834,0.45449083329291806,0.16831748194208876,0.88574795847439
0.8497644476542853,0.5888765001399637,0.6128854875387891,0.0019632990424127694,-0.9457805132715038,-1.27210282404585,-0.211803424830794,-0.11183352760453813,0.25517036319039305,-1.7316830777344348,0.6074248243758046,-0.24200168805376504,0.697555484318628,0.8246485919941955,0.5145605359981538,0.8058767210286665,-0.3470181802225928,-0.24151132260751074,0.5165519078087254,0.3976098410597069,0.782569172874552
-0.588291828990095,0.7225879819984596,-1.0388928882473663,-1.0769170045941077,1.3578389586024429,-0.25256635458533117,-0.35145538479858046,0.4193534958433009,-0.30524834162402303,-0.23654922477940596,-1.3308720045333564,0.71364560344795,-1.06618577788,-0.33379512050923793,-0.05758473756527666,-0.5947167260906788,-0.04541231435802187,0.7920707611888235,0.47859912977755287,2.499375093346722,-0.24604253989313157
1.4422284730774266,0.17423269472967962,-0.7948708102784229,0.8445843062685858,-1.326692595296725,0.14971232753536015,-0.3214141183228559,-0.6804134686986376,1.6781160455495492,0.9416114839478783,-1.1528861125095284,1.980429314893195,0.2644014145759914,-1.601934919774265,-0.8960014969631924,0.6825089169670431,-0.33397728867854737,1.0982952991434285,1.3449735860339138,-1.75858877308288,1.0675538024610842
0.35768637985039137,-1.0044178819699177,0.5199746895848228,0.198359239658277,-1.179374746349115,-0.42967751997867637,-0.5855288084596153,-0.1737434771333548,-1.2701119391502078,0.2126535813440233,0.1152594337520863,1.0213552928420497,0.9084823142850055,0.48707942195438236,0.9828797041037185,-0.7775520137228168,-0.11281127008193648,-0.6017163675169817,-0.25761589262216283,-0.26100575798910625,0.47088175662963805
-0.129919521525734,0.28301049518755733,0.12613980906356503,0.05131366778086727,-0.7941459418649195,1.6242511453063728,0.3812621280792097,0.5894936650251603,1.3906478508462836,0.7290831922501828,-0.03729720683354143,-0.3546771421389985,0.945371865674848,-2.3681025492101893,-0.34877947561895173,0.6162706733244,0.3529752139201937,-1.5727982797160966,-0.9189519084715878,0.6106480784132811,-0.31080817237874747
